"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.716428571428571,0.967468175388967,1003,1400,1368,46,45,45,1,150
0.717857142857143,0.968882602545969,1005,1400,1370,44,45,45,1,200
0.211428571428571,0.823333333333333,296,1400,494,106,45,60,0.05,2
0.226428571428571,0.876666666666667,317,1400,526,74,45,60,0.05,5
0.239285714285714,0.913188647746244,335,1400,547,52,45,60,0.05,50
0.250714285714286,0.95819397993311,351,1400,573,25,45,60,0.05,150
0.251428571428571,0.959866220735786,352,1400,574,24,45,60,0.05,200
0.457857142857143,0.838503649635037,641,1400,919,177,45,60,0.1,2
0.492857142857143,0.89051094890511,690,1400,976,120,45,60,0.1,5
0.525,0.937043795620438,735,1400,1027,69,45,60,0.1,50
0.54,0.969613259668508,756,1400,1053,33,45,60,0.1,150
0.540714285714286,0.970534069981584,757,1400,1054,32,45,60,0.1,200
0.591428571428571,0.871331828442438,828,1400,1158,171,45,60,0.2,2
0.646428571428571,0.932981927710843,905,1400,1239,89,45,60,0.2,5
0.665,0.955505279034691,931,1400,1267,59,45,60,0.2,50
0.652857142857143,0.968290796597061,914,1400,1252,41,45,60,0.2,150
0.653571428571429,0.971317829457364,915,1400,1253,37,45,60,0.2,200
0.666428571428571,0.88279643591501,933,1400,1288,171,45,60,0.5,2
0.726428571428571,0.942426319396847,1017,1400,1375,84,45,60,0.5,5
0.722142857142857,0.952712100139082,1011,1400,1370,68,45,60,0.5,50
0.702142857142857,0.964874551971326,983,1400,1346,49,45,60,0.5,150
0.702857142857143,0.966284074605452,984,1400,1347,47,45,60,0.5,200
0.680714285714286,0.880968392737055,953,1400,1310,177,45,60,0.8,2
0.745714285714286,0.94418291862811,1044,1400,1404,83,45,60,0.8,5
0.734285714285714,0.952054794520548,1028,1400,1390,70,45,60,0.8,50
0.715,0.963983050847458,1001,1400,1365,51,45,60,0.8,150
0.716428571428571,0.966760961810467,1003,1400,1367,47,45,60,0.8,200
0.677857142857143,0.880295897780767,949,1400,1309,178,45,60,1,2
0.745714285714286,0.945527908540686,1044,1400,1406,81,45,60,1,5
0.735714285714286,0.956104252400549,1030,1400,1394,64,45,60,1,50
0.716428571428571,0.967468175388967,1003,1400,1368,46,45,60,1,150
0.717857142857143,0.968882602545969,1005,1400,1370,44,45,60,1,200
0.211428571428571,0.823333333333333,296,1400,494,106,45,75,0.05,2
0.226428571428571,0.876666666666667,317,1400,526,74,45,75,0.05,5
0.239285714285714,0.913188647746244,335,1400,547,52,45,75,0.05,50
0.250714285714286,0.95819397993311,351,1400,573,25,45,75,0.05,150
0.251428571428571,0.959866220735786,352,1400,574,24,45,75,0.05,200
0.457857142857143,0.838503649635037,641,1400,919,177,45,75,0.1,2
0.492857142857143,0.89051094890511,690,1400,976,120,45,75,0.1,5
0.525,0.937043795620438,735,1400,1027,69,45,75,0.1,50
0.54,0.969613259668508,756,1400,1053,33,45,75,0.1,150
0.540714285714286,0.970534069981584,757,1400,1054,32,45,75,0.1,200
0.590714285714286,0.871234939759036,827,1400,1157,171,45,75,0.2,2
0.645714285714286,0.93293142426526,904,1400,1238,89,45,75,0.2,5
0.664285714285714,0.955471698113208,930,1400,1266,59,45,75,0.2,50
0.652857142857143,0.968290796597061,914,1400,1252,41,45,75,0.2,150
0.653571428571429,0.971317829457364,915,1400,1253,37,45,75,0.2,200
0.666428571428571,0.883401920438957,933,1400,1288,170,45,75,0.5,2
0.726428571428571,0.943072702331962,1017,1400,1375,83,45,75,0.5,5
0.722142857142857,0.953375086986778,1011,1400,1370,67,45,75,0.5,50
0.702142857142857,0.964874551971326,983,1400,1346,49,45,75,0.5,150
0.702857142857143,0.966284074605452,984,1400,1347,47,45,75,0.5,200
0.680714285714286,0.880968392737055,953,1400,1310,177,45,75,0.8,2
0.745714285714286,0.94418291862811,1044,1400,1404,83,45,75,0.8,5
0.734285714285714,0.952054794520548,1028,1400,1390,70,45,75,0.8,50
0.715,0.963983050847458,1001,1400,1365,51,45,75,0.8,150
0.716428571428571,0.966760961810467,1003,1400,1367,47,45,75,0.8,200
0.677857142857143,0.879704301075269,949,1400,1309,179,45,75,1,2
0.745714285714286,0.94489247311828,1044,1400,1406,82,45,75,1,5
0.735714285714286,0.955448937628513,1030,1400,1394,65,45,75,1,50
0.716428571428571,0.96678445229682,1003,1400,1368,47,45,75,1,150
0.717857142857143,0.968197879858657,1005,1400,1370,45,45,75,1,200
0.211428571428571,0.823333333333333,296,1400,494,106,45,90,0.05,2
0.226428571428571,0.876666666666667,317,1400,526,74,45,90,0.05,5
0.239285714285714,0.913188647746244,335,1400,547,52,45,90,0.05,50
0.250714285714286,0.95819397993311,351,1400,573,25,45,90,0.05,150
0.251428571428571,0.959866220735786,352,1400,574,24,45,90,0.05,200
0.457857142857143,0.838503649635037,641,1400,919,177,45,90,0.1,2
0.492857142857143,0.89051094890511,690,1400,976,120,45,90,0.1,5
0.525,0.937043795620438,735,1400,1027,69,45,90,0.1,50
0.54,0.969613259668508,756,1400,1053,33,45,90,0.1,150
0.540714285714286,0.970534069981584,757,1400,1054,32,45,90,0.1,200
0.591428571428571,0.871331828442438,828,1400,1158,171,45,90,0.2,2
0.646428571428571,0.932981927710843,905,1400,1239,89,45,90,0.2,5
0.665,0.955505279034691,931,1400,1267,59,45,90,0.2,50
0.652857142857143,0.968290796597061,914,1400,1252,41,45,90,0.2,150
0.653571428571429,0.971317829457364,915,1400,1253,37,45,90,0.2,200
0.666428571428571,0.883401920438957,933,1400,1288,170,45,90,0.5,2
0.726428571428571,0.943072702331962,1017,1400,1375,83,45,90,0.5,5
0.722142857142857,0.953375086986778,1011,1400,1370,67,45,90,0.5,50
0.702142857142857,0.964874551971326,983,1400,1346,49,45,90,0.5,150
0.702857142857143,0.966284074605452,984,1400,1347,47,45,90,0.5,200
0.680714285714286,0.880968392737055,953,1400,1310,177,45,90,0.8,2
0.745714285714286,0.94418291862811,1044,1400,1404,83,45,90,0.8,5
0.734285714285714,0.952054794520548,1028,1400,1390,70,45,90,0.8,50
0.715,0.963983050847458,1001,1400,1365,51,45,90,0.8,150
0.716428571428571,0.966760961810467,1003,1400,1367,47,45,90,0.8,200
0.677857142857143,0.880295897780767,949,1400,1309,178,45,90,1,2
0.745714285714286,0.945527908540686,1044,1400,1406,81,45,90,1,5
0.735714285714286,0.956104252400549,1030,1400,1394,64,45,90,1,50
0.716428571428571,0.967468175388967,1003,1400,1368,46,45,90,1,150
0.717857142857143,0.968882602545969,1005,1400,1370,44,45,90,1,200
0.315714285714286,0.822619047619048,442,1400,691,149,60,15,0.05,2
0.341428571428571,0.876190476190476,478,1400,736,104,60,15,0.05,5
0.362142857142857,0.916666666666667,507,1400,770,70,60,15,0.05,50
0.378571428571429,0.950956937799043,530,1400,795,41,60,15,0.05,150
0.380714285714286,0.955741626794258,533,1400,799,37,60,15,0.05,200
0.529285714285714,0.860426929392447,741,1400,1048,170,60,15,0.1,2
0.572857142857143,0.915435139573071,802,1400,1115,103,60,15,0.1,5
0.592857142857143,0.940065681444992,830,1400,1145,73,60,15,0.1,50
0.598571428571429,0.959268495428096,838,1400,1154,49,60,15,0.1,150
0.599285714285714,0.960099750623441,839,1400,1155,48,60,15,0.1,200
0.615,0.870007262164125,861,1400,1198,179,60,15,0.2,2
0.670714285714286,0.931009440813362,939,1400,1282,95,60,15,0.2,5
0.683571428571429,0.947521865889213,957,1400,1300,72,60,15,0.2,50
0.671428571428571,0.960388639760837,940,1400,1285,53,60,15,0.2,150
0.672142857142857,0.962574850299401,941,1400,1286,50,60,15,0.2,200
0.676428571428571,0.880727762803235,947,1400,1307,177,60,15,0.5,2
0.736428571428571,0.938679245283019,1031,1400,1393,91,60,15,0.5,5
0.728571428571429,0.949245541838134,1020,1400,1384,74,60,15,0.5,50
0.707857142857143,0.958981612446959,991,1400,1356,58,60,15,0.5,150
0.71,0.961103253182461,994,1400,1359,55,60,15,0.5,200
0.687857142857143,0.88309953239813,963,1400,1322,175,60,15,0.8,2
0.75,0.943219772879092,1050,1400,1412,85,60,15,0.8,5
0.738571428571429,0.952348536419333,1034,1400,1399,70,60,15,0.8,50
0.715714285714286,0.95997191011236,1002,1400,1367,57,60,15,0.8,150
0.717857142857143,0.962754743499649,1005,1400,1370,53,60,15,0.8,200
0.689285714285714,0.882078614257162,965,1400,1324,177,60,15,1,2
0.748571428571429,0.939373750832778,1048,1400,1410,91,60,15,1,5
0.735714285714286,0.947010869565217,1030,1400,1394,78,60,15,1,50
0.715714285714286,0.957953749124036,1002,1400,1367,60,60,15,1,150
0.717142857142857,0.960028050490884,1004,1400,1369,57,60,15,1,200
0.315714285714286,0.832530120481928,442,1400,691,139,60,30,0.05,2
0.341428571428571,0.886746987951807,478,1400,736,94,60,30,0.05,5
0.362142857142857,0.927710843373494,507,1400,770,60,60,30,0.05,50
0.378571428571429,0.962469733656174,530,1400,795,31,60,30,0.05,150
0.380714285714286,0.967312348668281,533,1400,799,27,60,30,0.05,200
0.529285714285714,0.864686468646865,741,1400,1048,164,60,30,0.1,2
0.572857142857143,0.91996699669967,802,1400,1115,97,60,30,0.1,5
0.592857142857143,0.944719471947195,830,1400,1145,67,60,30,0.1,50
0.598571428571429,0.964076858813701,838,1400,1154,43,60,30,0.1,150
0.599285714285714,0.964912280701754,839,1400,1155,42,60,30,0.1,200
0.615,0.87509130752374,861,1400,1198,171,60,30,0.2,2
0.670714285714286,0.93644996347699,939,1400,1282,87,60,30,0.2,5
0.683571428571429,0.953079178885631,957,1400,1300,64,60,30,0.2,50
0.671428571428571,0.966165413533835,940,1400,1285,45,60,30,0.2,150
0.672142857142857,0.968373493975904,941,1400,1286,42,60,30,0.2,200
0.676428571428571,0.88550135501355,947,1400,1307,169,60,30,0.5,2
0.736428571428571,0.943766937669377,1031,1400,1393,83,60,30,0.5,5
0.728571428571429,0.95448275862069,1020,1400,1384,66,60,30,0.5,50
0.707857142857143,0.964438122332859,991,1400,1356,50,60,30,0.5,150
0.71,0.966571834992888,994,1400,1359,47,60,30,0.5,200
0.687857142857143,0.887248322147651,963,1400,1322,168,60,30,0.8,2
0.75,0.947651006711409,1050,1400,1412,78,60,30,0.8,5
0.738571428571429,0.956908344733242,1034,1400,1399,63,60,30,0.8,50
0.715714285714286,0.964714184897671,1002,1400,1367,50,60,30,0.8,150
0.717857142857143,0.967514124293785,1005,1400,1370,46,60,30,0.8,200
0.689285714285714,0.88561872909699,965,1400,1324,171,60,30,1,2
0.748571428571429,0.94314381270903,1048,1400,1410,85,60,30,1,5
0.735714285714286,0.950886766712142,1030,1400,1394,72,60,30,1,50
0.715714285714286,0.961998592540464,1002,1400,1367,54,60,30,1,150
0.717142857142857,0.964084507042254,1004,1400,1369,51,60,30,1,200
0.315714285714286,0.833534378769602,442,1400,691,138,60,45,0.05,2
0.341428571428571,0.887816646562123,478,1400,736,93,60,45,0.05,5
0.362142857142857,0.928829915560917,507,1400,770,59,60,45,0.05,50
0.378571428571429,0.963636363636364,530,1400,795,30,60,45,0.05,150
0.380714285714286,0.968484848484849,533,1400,799,26,60,45,0.05,200
0.529285714285714,0.866832092638544,741,1400,1048,161,60,45,0.1,2
0.572857142857143,0.922249793217535,802,1400,1115,94,60,45,0.1,5
0.592857142857143,0.947063688999173,830,1400,1145,64,60,45,0.1,50
0.598571428571429,0.966499162479062,838,1400,1154,40,60,45,0.1,150
0.599285714285714,0.967336683417085,839,1400,1155,39,60,45,0.1,200
0.615,0.875730994152047,861,1400,1198,170,60,45,0.2,2
0.670714285714286,0.937134502923977,939,1400,1282,86,60,45,0.2,5
0.683571428571429,0.953778429933969,957,1400,1300,63,60,45,0.2,50
0.671428571428571,0.966892400300978,940,1400,1285,44,60,45,0.2,150
0.672142857142857,0.969103240391861,941,1400,1286,41,60,45,0.2,200
0.676428571428571,0.886101694915254,947,1400,1307,168,60,45,0.5,2
0.736428571428571,0.944406779661017,1031,1400,1393,82,60,45,0.5,5
0.728571428571429,0.955141476880607,1020,1400,1384,65,60,45,0.5,50
0.707857142857143,0.965124555160142,991,1400,1356,49,60,45,0.5,150
0.71,0.967259786476868,994,1400,1359,46,60,45,0.5,200
0.687857142857143,0.887844190732035,963,1400,1322,167,60,45,0.8,2
0.75,0.948287441235729,1050,1400,1412,77,60,45,0.8,5
0.738571428571429,0.957563312799452,1034,1400,1399,62,60,45,0.8,50
0.715714285714286,0.965395480225989,1002,1400,1367,49,60,45,0.8,150
0.717857142857143,0.968197879858657,1005,1400,1370,45,60,45,0.8,200
0.689285714285714,0.886805090421969,965,1400,1324,169,60,45,1,2
0.748571428571429,0.944407233757535,1048,1400,1410,83,60,45,1,5
0.735714285714286,0.952185792349727,1030,1400,1394,70,60,45,1,50
0.715714285714286,0.963354474982382,1002,1400,1367,52,60,45,1,150
0.717142857142857,0.965444287729196,1004,1400,1369,49,60,45,1,200
0.315714285714286,0.833534378769602,442,1400,691,138,60,60,0.05,2
0.341428571428571,0.887816646562123,478,1400,736,93,60,60,0.05,5
0.362142857142857,0.928829915560917,507,1400,770,59,60,60,0.05,50
0.378571428571429,0.963636363636364,530,1400,795,30,60,60,0.05,150
0.380714285714286,0.968484848484849,533,1400,799,26,60,60,0.05,200
0.529285714285714,0.866832092638544,741,1400,1048,161,60,60,0.1,2
0.572857142857143,0.922249793217535,802,1400,1115,94,60,60,0.1,5
0.592857142857143,0.947063688999173,830,1400,1145,64,60,60,0.1,50
0.598571428571429,0.966499162479062,838,1400,1154,40,60,60,0.1,150
0.599285714285714,0.967336683417085,839,1400,1155,39,60,60,0.1,200
0.615,0.875730994152047,861,1400,1198,170,60,60,0.2,2
0.670714285714286,0.937134502923977,939,1400,1282,86,60,60,0.2,5
0.683571428571429,0.953778429933969,957,1400,1300,63,60,60,0.2,50
0.671428571428571,0.966892400300978,940,1400,1285,44,60,60,0.2,150
0.672142857142857,0.969103240391861,941,1400,1286,41,60,60,0.2,200
0.676428571428571,0.886101694915254,947,1400,1307,168,60,60,0.5,2
0.736428571428571,0.944406779661017,1031,1400,1393,82,60,60,0.5,5
0.728571428571429,0.955141476880607,1020,1400,1384,65,60,60,0.5,50
0.707857142857143,0.965124555160142,991,1400,1356,49,60,60,0.5,150
0.71,0.967259786476868,994,1400,1359,46,60,60,0.5,200
0.687857142857143,0.887844190732035,963,1400,1322,167,60,60,0.8,2
0.75,0.948287441235729,1050,1400,1412,77,60,60,0.8,5
0.738571428571429,0.957563312799452,1034,1400,1399,62,60,60,0.8,50
0.715714285714286,0.965395480225989,1002,1400,1367,49,60,60,0.8,150
0.717857142857143,0.968197879858657,1005,1400,1370,45,60,60,0.8,200
0.689285714285714,0.886805090421969,965,1400,1324,169,60,60,1,2
0.748571428571429,0.944407233757535,1048,1400,1410,83,60,60,1,5
0.735714285714286,0.952185792349727,1030,1400,1394,70,60,60,1,50
0.715714285714286,0.963354474982382,1002,1400,1367,52,60,60,1,150
0.717142857142857,0.965444287729196,1004,1400,1369,49,60,60,1,200
0.315714285714286,0.833534378769602,442,1400,691,138,60,75,0.05,2
0.341428571428571,0.887816646562123,478,1400,736,93,60,75,0.05,5
0.362142857142857,0.928829915560917,507,1400,770,59,60,75,0.05,50
0.378571428571429,0.963636363636364,530,1400,795,30,60,75,0.05,150
0.380714285714286,0.968484848484849,533,1400,799,26,60,75,0.05,200
0.529285714285714,0.866832092638544,741,1400,1048,161,60,75,0.1,2
0.572857142857143,0.922249793217535,802,1400,1115,94,60,75,0.1,5
0.592857142857143,0.947063688999173,830,1400,1145,64,60,75,0.1,50
0.598571428571429,0.966499162479062,838,1400,1154,40,60,75,0.1,150
0.599285714285714,0.967336683417085,839,1400,1155,39,60,75,0.1,200
0.615,0.875730994152047,861,1400,1198,170,60,75,0.2,2
0.670714285714286,0.937134502923977,939,1400,1282,86,60,75,0.2,5
0.683571428571429,0.953778429933969,957,1400,1300,63,60,75,0.2,50
0.671428571428571,0.966892400300978,940,1400,1285,44,60,75,0.2,150
0.672142857142857,0.969103240391861,941,1400,1286,41,60,75,0.2,200
0.676428571428571,0.886101694915254,947,1400,1307,168,60,75,0.5,2
0.736428571428571,0.944406779661017,1031,1400,1393,82,60,75,0.5,5
0.728571428571429,0.955141476880607,1020,1400,1384,65,60,75,0.5,50
0.707857142857143,0.965124555160142,991,1400,1356,49,60,75,0.5,150
0.71,0.967259786476868,994,1400,1359,46,60,75,0.5,200
0.687857142857143,0.887844190732035,963,1400,1322,167,60,75,0.8,2
0.75,0.948287441235729,1050,1400,1412,77,60,75,0.8,5
0.738571428571429,0.957563312799452,1034,1400,1399,62,60,75,0.8,50
0.715714285714286,0.965395480225989,1002,1400,1367,49,60,75,0.8,150
0.717857142857143,0.968197879858657,1005,1400,1370,45,60,75,0.8,200
0.689285714285714,0.886805090421969,965,1400,1324,169,60,75,1,2
0.748571428571429,0.944407233757535,1048,1400,1410,83,60,75,1,5
0.735714285714286,0.952185792349727,1030,1400,1394,70,60,75,1,50
0.715714285714286,0.963354474982382,1002,1400,1367,52,60,75,1,150
0.717142857142857,0.965444287729196,1004,1400,1369,49,60,75,1,200
0.315714285714286,0.833534378769602,442,1400,691,138,60,90,0.05,2
0.341428571428571,0.887816646562123,478,1400,736,93,60,90,0.05,5
0.362142857142857,0.928829915560917,507,1400,770,59,60,90,0.05,50
0.378571428571429,0.963636363636364,530,1400,795,30,60,90,0.05,150
0.380714285714286,0.968484848484849,533,1400,799,26,60,90,0.05,200
0.529285714285714,0.866832092638544,741,1400,1048,161,60,90,0.1,2
0.572857142857143,0.922249793217535,802,1400,1115,94,60,90,0.1,5
0.592857142857143,0.947063688999173,830,1400,1145,64,60,90,0.1,50
0.598571428571429,0.966499162479062,838,1400,1154,40,60,90,0.1,150
0.599285714285714,0.967336683417085,839,1400,1155,39,60,90,0.1,200
0.615,0.875730994152047,861,1400,1198,170,60,90,0.2,2
0.670714285714286,0.937134502923977,939,1400,1282,86,60,90,0.2,5
0.683571428571429,0.953778429933969,957,1400,1300,63,60,90,0.2,50
0.671428571428571,0.966892400300978,940,1400,1285,44,60,90,0.2,150
0.672142857142857,0.969103240391861,941,1400,1286,41,60,90,0.2,200
0.676428571428571,0.886101694915254,947,1400,1307,168,60,90,0.5,2
0.736428571428571,0.944406779661017,1031,1400,1393,82,60,90,0.5,5
0.728571428571429,0.955141476880607,1020,1400,1384,65,60,90,0.5,50
0.707857142857143,0.965124555160142,991,1400,1356,49,60,90,0.5,150
0.71,0.967259786476868,994,1400,1359,46,60,90,0.5,200
0.687857142857143,0.887844190732035,963,1400,1322,167,60,90,0.8,2
0.75,0.948287441235729,1050,1400,1412,77,60,90,0.8,5
0.738571428571429,0.957563312799452,1034,1400,1399,62,60,90,0.8,50
0.715714285714286,0.965395480225989,1002,1400,1367,49,60,90,0.8,150
0.717857142857143,0.968197879858657,1005,1400,1370,45,60,90,0.8,200
0.689285714285714,0.886805090421969,965,1400,1324,169,60,90,1,2
0.748571428571429,0.944407233757535,1048,1400,1410,83,60,90,1,5
0.735714285714286,0.952185792349727,1030,1400,1394,70,60,90,1,50
0.715714285714286,0.963354474982382,1002,1400,1367,52,60,90,1,150
0.717142857142857,0.965444287729196,1004,1400,1369,49,60,90,1,200
0.381428571428571,0.803212851405622,534,1400,800,196,75,15,0.05,2
0.413571428571429,0.856425702811245,579,1400,853,143,75,15,0.05,5
0.450714285714286,0.914658634538153,631,1400,911,85,75,15,0.05,50
0.472142857142857,0.95748987854251,661,1400,946,42,75,15,0.05,150
0.472857142857143,0.958502024291498,662,1400,947,41,75,15,0.05,200
0.563571428571429,0.851031321619557,789,1400,1114,195,75,15,0.1,2
0.612857142857143,0.908326967150497,858,1400,1189,120,75,15,0.1,5
0.637857142857143,0.938791124713083,893,1400,1227,80,75,15,0.1,50
0.637142857142857,0.960187353629977,892,1400,1230,51,75,15,0.1,150
0.637857142857143,0.96171875,893,1400,1231,49,75,15,0.1,200
0.637857142857143,0.869901547116737,893,1400,1237,185,75,15,0.2,2
0.697857142857143,0.931786216596343,977,1400,1325,97,75,15,0.2,5
0.701428571428571,0.944720056697378,982,1400,1333,78,75,15,0.2,50
0.684285714285714,0.95836376917458,958,1400,1312,57,75,15,0.2,150
0.685714285714286,0.960526315789474,960,1400,1314,54,75,15,0.2,200
0.686428571428571,0.883612040133779,961,1400,1321,174,75,15,0.5,2
0.745714285714286,0.940468227424749,1044,1400,1406,89,75,15,0.5,5
0.732857142857143,0.948158253751705,1026,1400,1390,76,75,15,0.5,50
0.712857142857143,0.959183673469388,998,1400,1363,58,75,15,0.5,150
0.714285714285714,0.961267605633803,1000,1400,1365,55,75,15,0.5,200
0.685,0.876329787234043,959,1400,1318,186,75,15,0.8,2
0.749285714285714,0.938164893617021,1049,1400,1411,93,75,15,0.8,5
0.738571428571429,0.947796610169492,1034,1400,1398,77,75,15,0.8,50
0.718571428571429,0.960756832515767,1006,1400,1371,56,75,15,0.8,150
0.719285714285714,0.9614576033637,1007,1400,1372,55,75,15,0.8,200
0.685714285714286,0.877076411960133,960,1400,1320,185,75,15,1,2
0.747857142857143,0.936212624584718,1047,1400,1409,96,75,15,1,5
0.737857142857143,0.947118644067797,1033,1400,1397,78,75,15,1,50
0.718571428571429,0.958741258741259,1006,1400,1371,59,75,15,1,150
0.719285714285714,0.959440559440559,1007,1400,1372,58,75,15,1,200
0.381428571428571,0.810536980749747,534,1400,800,187,75,30,0.05,2
0.413571428571429,0.864235055724417,579,1400,853,134,75,30,0.05,5
0.450714285714286,0.922998986828774,631,1400,911,76,75,30,0.05,50
0.472142857142857,0.966292134831461,661,1400,946,33,75,30,0.05,150
0.472857142857143,0.967313585291113,662,1400,947,32,75,30,0.05,200
0.563571428571429,0.856923076923077,789,1400,1114,186,75,30,0.1,2
0.612857142857143,0.914615384615385,858,1400,1189,111,75,30,0.1,5
0.637857142857143,0.945300462249615,893,1400,1227,71,75,30,0.1,50
0.637142857142857,0.966981132075472,892,1400,1230,42,75,30,0.1,150
0.637857142857143,0.96852871754524,893,1400,1231,40,75,30,0.1,200
0.637857142857143,0.876062322946176,893,1400,1237,175,75,30,0.2,2
0.697857142857143,0.938385269121813,977,1400,1325,87,75,30,0.2,5
0.701428571428571,0.95146324054247,982,1400,1333,68,75,30,0.2,50
0.684285714285714,0.9654157468727,958,1400,1312,47,75,30,0.2,150
0.685714285714286,0.96759941089838,960,1400,1314,44,75,30,0.2,200
0.686428571428571,0.887768817204301,961,1400,1321,167,75,30,0.5,2
0.745714285714286,0.94489247311828,1044,1400,1406,82,75,30,0.5,5
0.732857142857143,0.952707333790267,1026,1400,1390,69,75,30,0.5,50
0.712857142857143,0.963932107496464,998,1400,1363,51,75,30,0.5,150
0.714285714285714,0.966029723991507,1000,1400,1365,48,75,30,0.5,200
0.685,0.880427521710087,959,1400,1318,179,75,30,0.8,2
0.749285714285714,0.942551770207081,1049,1400,1411,86,75,30,0.8,5
0.738571428571429,0.952316076294278,1034,1400,1398,70,75,30,0.8,50
0.718571428571429,0.965492957746479,1006,1400,1371,49,75,30,0.8,150
0.719285714285714,0.966197183098592,1007,1400,1372,48,75,30,0.8,200
0.685714285714286,0.881174899866489,960,1400,1320,178,75,30,1,2
0.747857142857143,0.940587449933244,1047,1400,1409,89,75,30,1,5
0.737857142857143,0.951634877384196,1033,1400,1397,71,75,30,1,50
0.718571428571429,0.963457484188335,1006,1400,1371,52,75,30,1,150
0.719285714285714,0.96416022487702,1007,1400,1372,51,75,30,1,200
0.381428571428571,0.811359026369168,534,1400,800,186,75,45,0.05,2
0.413571428571429,0.865111561866126,579,1400,853,133,75,45,0.05,5
0.450714285714286,0.92393509127789,631,1400,911,75,75,45,0.05,50
0.472142857142857,0.967280163599182,661,1400,946,32,75,45,0.05,150
0.472857142857143,0.968302658486708,662,1400,947,31,75,45,0.05,200
0.563571428571429,0.857582755966128,789,1400,1114,185,75,45,0.1,2
0.612857142857143,0.9153194765204,858,1400,1189,110,75,45,0.1,5
0.637857142857143,0.946029298380879,893,1400,1227,70,75,45,0.1,50
0.637142857142857,0.967741935483871,892,1400,1230,41,75,45,0.1,150
0.637857142857143,0.969291338582677,893,1400,1231,39,75,45,0.1,200
0.637857142857143,0.876683203401843,893,1400,1237,174,75,45,0.2,2
0.697857142857143,0.93905031892275,977,1400,1325,86,75,45,0.2,5
0.701428571428571,0.952142857142857,982,1400,1333,67,75,45,0.2,50
0.684285714285714,0.966126656848306,958,1400,1312,46,75,45,0.2,150
0.685714285714286,0.96831245394252,960,1400,1314,43,75,45,0.2,200
0.686428571428571,0.888365837256221,961,1400,1321,166,75,45,0.5,2
0.745714285714286,0.945527908540686,1044,1400,1406,81,75,45,0.5,5
0.732857142857143,0.953360768175583,1026,1400,1390,68,75,45,0.5,50
0.712857142857143,0.964614295824487,998,1400,1363,50,75,45,0.5,150
0.714285714285714,0.96671388101983,1000,1400,1365,47,75,45,0.5,200
0.685,0.881016042780749,959,1400,1318,178,75,45,0.8,2
0.749285714285714,0.943181818181818,1049,1400,1411,85,75,45,0.8,5
0.738571428571429,0.952965235173824,1034,1400,1398,69,75,45,0.8,50
0.718571428571429,0.966173361522199,1006,1400,1371,48,75,45,0.8,150
0.719285714285714,0.966878083157153,1007,1400,1372,47,75,45,0.8,200
0.685714285714286,0.881763527054108,960,1400,1320,177,75,45,1,2
0.747857142857143,0.941215764863059,1047,1400,1409,88,75,45,1,5
0.737857142857143,0.952283571915474,1033,1400,1397,70,75,45,1,50
0.718571428571429,0.964135021097046,1006,1400,1371,51,75,45,1,150
0.719285714285714,0.964838255977497,1007,1400,1372,50,75,45,1,200
0.381428571428571,0.811359026369168,534,1400,800,186,75,60,0.05,2
0.413571428571429,0.865111561866126,579,1400,853,133,75,60,0.05,5
0.450714285714286,0.92393509127789,631,1400,911,75,75,60,0.05,50
0.472142857142857,0.967280163599182,661,1400,946,32,75,60,0.05,150
0.472857142857143,0.968302658486708,662,1400,947,31,75,60,0.05,200
0.563571428571429,0.857582755966128,789,1400,1114,185,75,60,0.1,2
0.612857142857143,0.9153194765204,858,1400,1189,110,75,60,0.1,5
0.637857142857143,0.946029298380879,893,1400,1227,70,75,60,0.1,50
0.637142857142857,0.967741935483871,892,1400,1230,41,75,60,0.1,150
0.637857142857143,0.969291338582677,893,1400,1231,39,75,60,0.1,200
0.637857142857143,0.876683203401843,893,1400,1237,174,75,60,0.2,2
0.697857142857143,0.93905031892275,977,1400,1325,86,75,60,0.2,5
0.701428571428571,0.952142857142857,982,1400,1333,67,75,60,0.2,50
0.684285714285714,0.966126656848306,958,1400,1312,46,75,60,0.2,150
0.685714285714286,0.96831245394252,960,1400,1314,43,75,60,0.2,200
0.686428571428571,0.888365837256221,961,1400,1321,166,75,60,0.5,2
0.745714285714286,0.945527908540686,1044,1400,1406,81,75,60,0.5,5
0.732857142857143,0.953360768175583,1026,1400,1390,68,75,60,0.5,50
0.712857142857143,0.964614295824487,998,1400,1363,50,75,60,0.5,150
0.714285714285714,0.96671388101983,1000,1400,1365,47,75,60,0.5,200
0.685,0.881016042780749,959,1400,1318,178,75,60,0.8,2
0.749285714285714,0.943181818181818,1049,1400,1411,85,75,60,0.8,5
0.738571428571429,0.952965235173824,1034,1400,1398,69,75,60,0.8,50
0.718571428571429,0.966173361522199,1006,1400,1371,48,75,60,0.8,150
0.719285714285714,0.966878083157153,1007,1400,1372,47,75,60,0.8,200
0.685714285714286,0.881763527054108,960,1400,1320,177,75,60,1,2
0.747857142857143,0.941215764863059,1047,1400,1409,88,75,60,1,5
0.737857142857143,0.952283571915474,1033,1400,1397,70,75,60,1,50
0.718571428571429,0.964135021097046,1006,1400,1371,51,75,60,1,150
0.719285714285714,0.964838255977497,1007,1400,1372,50,75,60,1,200
0.381428571428571,0.811359026369168,534,1400,800,186,75,75,0.05,2
